guy,0.103225806451613,3.27612440527424
uy ,0.615384615384615,0.700439718141092
y m,0.0304878048780488,5.03562390973072
nsy,0.000592417061611374,10.7210991887072
y q,0.0182926829268293,5.77258950389693
fab,0.147058823529412,2.76553474636298
abr,0.0341614906832298,4.87148525947732
riq,0.0168381665107577,5.89212113627818
uez,0.00520833333333333,7.58496250072116
deh,0.00473273942093541,7.72310879349081
eho,0.395348837209302,1.33880191345176
hor,0.131578947368421,2.92599941855622
  u,0.0224113475177305,5.47962679399642
 he,0.236559139784946,2.07972719247073
heu,0.19327731092437,2.37125580725093
i t,0.0538143110585452,4.21586630421129
div,0.0148883374689826,6.06967352780681
l g,0.00511073253833049,7.6122541923889
 ge,0.175373134328358,2.51150033878014
ezv,0.132673267326733,2.91405038718138
zvo,1,0
arg,0.0329079919408999,4.92541819446689
rge,0.594059405940594,0.751320887143276
gen,0.185419968304279,2.43113147539914
d e,0.0788381742738589,3.66496182278638
fra,0.267676767676768,1.90143616551641
oup,0.0263229308005427,5.2475360617953
upo,0.0486486486486487,4.361456459074
pon,0.0393258426966292,4.66837850890879
dab,0.00806451612903226,6.95419631038688
ric,0.0252572497661366,5.30715863555702
ico,0.0993589743589744,3.33120590847537
cot,0.00429184549356223,7.86418614465428
ots,0.0825688073394495,3.59825932333461
hem,0.0252100840336134,5.30985526258679
cue,0.0240384615384615,5.37851162325373
uei,0.00289351851851852,8.43295940727611
lli,0.0776255707762557,3.68732421835083
mpt,0.0600706713780919,4.05719540158154
pte,0.291044776119403,1.78068697159552
poq,0.00468164794007491,7.73876783680019
oqu,1,0
ann,0.0208503679476697,5.58378334655589
 ny,0.0226843100189036,5.46216141139287
ny ,0.897435897435897,0.156119201917282
y a,0.375,1.41503749927884
mar,0.0923728813559322,3.43638681947228
arc,0.0664875755540631,3.91077141850249
cts,0.0194174757281553,5.68650052718322
nei,0.00495540138751239,7.656782364219
flc,0.0875,3.51457317282976
lch,0.529411764705882,0.917537839808027
sti,0.0709426627793975,3.81720270801395
 rp,0.0310435931307794,5.00956063830809
rpo,0.25,2
ner,0.0589692765113974,4.08389269579841
 eh,0.00877834674469642,6.8318350268849
eh ,0.558139534883721,0.841302253980942
h b,0.257731958762887,1.9560566524124
jai,0.452,1.1456053222469
ai ,0.0498818587555789,4.32534096423239
dix,0.0446650124069479,4.48471102708566
ixs,0.0833333333333333,3.58496250072116
xse,0.230769230769231,2.11547721741994
sep,0.00564726324934839,7.46823239999114
fol,0.0252365930599369,5.30833903013941
 on,0.315721649484536,1.66327490318456
onc,0.0294388224471021,5.08613622502731
ncl,0.0582010582010582,4.10281080558378
 af,0.00636182902584493,7.29634268469289
aff,0.568627450980392,0.814444346843923
ffi,0.107692307692308,3.21501289097085
fir,0.0331325301204819,4.91560781270963
irm,0.00377643504531722,8.04875931191986
x v,0.03012912482066,5.05269742308966
von,0.0418521816562778,4.57855336072296
uon,0.302469135802469,1.72514015876942
ema,0.0829268292682927,3.59201725825511
mat,0.061864406779661,4.01474658536919
nds,0.0436280137772675,4.51860139515528
ds ,0.664233576642336,0.59023744276183
 tu,0.0542118432026689,4.20524813038577
tu ,0.425867507886435,1.23152343308858
 as,0.0437375745526839,4.51498297116823
u e,0.0398576512455516,4.64899949305068
rab,0.00726072607260726,7.10567045972302
ett,0.130287648054146,2.94022777948263
 hu,0.134408602150538,2.89530262133331
hum,0.125,3
deb,0.0089086859688196,6.81057163474115
ebo,0.804347826086957,0.314108590428063
dcl,0.223529411764706,2.16146342269412
fin,0.271084337349398,1.88318633501725
z j,0.0218978102189781,5.51306958223937
phr,0.0470588235294118,4.4093909361377
hra,0.192307692307692,2.37851162325373
iez,0.0270114942528736,5.21028273905845
s o,0.0176773087636597,5.82195753771833
s j,0.0188557960145704,5.72884813332685
veu,0.0770750988142292,3.69759135583206
 nt,0.0434782608695652,4.52356195605701
apr,0.13855421686747,2.85147747528991
sei,0.00304083405734144,8.36131719607463
x g,0.0157819225251076,5.98558322723113
 go,0.0690298507462687,3.85663582482882
gou,0.507042253521127,0.97982211806237
dea,0.0022271714922049,8.81057163474115
 ti,0.0271059216013344,5.20524813038577
nus,0.0671936758893281,3.89553073344397
scu,0.273255813953488,1.87167590302446
qua,0.0884300740163615,3.4993190932845
uau,0.0501672240802676,4.31711107858959
x p,0.0803443328550933,3.63765992381082
pli,0.0753768844221105,3.72973402493513
mmi,0.0089171974522293,6.80919392172139
mis,0.096728307254623,3.3699180378222
c t,0.0209205020920502,5.57893871309339
ces,0.192151556156969,2.37968343464147
rag,0.0191419141914191,5.70712108323274
agm,0.00242424242424242,8.68825030913318
gme,0.375,1.41503749927884
jum,0.0563380281690141,4.14974711950468
mea,0.00207792207792208,8.91064273046963
dam,0.0282258064516129,5.14684138832927
vio,0.0402476780185759,4.63495063655283
uvo,0.0427927927927928,4.54648835290652
erv,0.0215716486902928,5.53471974594154
rve,0.508928571428571,0.974464907892863
ntg,0.00159786950732357,9.28963469168048
tgr,0.857142857142857,0.222392421336448
lit,0.0976430976430976,3.35633812567319
dso,0.124087591240876,3.01056924171019
rma,0.181818181818182,2.4594316186373
rn ,0.0336538461538462,4.89308479608349
loc,0.0129032258064516,6.27612440527424
oc ,0.03125,5
agi,0.0460606060606061,4.44032279568959
gil,0.0467289719626168,4.41953889151378
do ,0.0106951871657754,6.54689445988764
urd,0.0210970464135021,5.5668151540109
lue,0.0184453227931489,5.76060115335786
ueu,0.0173611111111111,5.84799690655495
uce,0.134782608695652,2.8912937405575
umi,0.243243243243243,2.03952836418664
hys,0.142857142857143,2.8073549220576
yst,0.413793103448276,1.27301849440642
 ll,0.000352360817477097,11.4706588740606
lec,0.00804062632247144,6.95847640053026
ctr,0.0711974110032362,3.81203140926708
ici,0.266025641025641,1.91036278751532
cit,0.113839285714286,3.13492958008611
gem,0.0126782884310618,6.30149619498255
rar,0.00924092409240924,6.75774715630271
are,0.061114842175957,4.0323333983834
 dl,0.00300618921308577,8.37784846762684
dli,0.375,1.41503749927884
lic,0.058361391694725,4.09884190338083
ica,0.0641025641025641,3.96347412397489
ate,0.102841677943166,3.28150304070257
 jo,0.127884615384615,2.96708537752727
r q,0.0308962985622515,5.01642217901547
d i,0.0746887966804979,3.74296433478765
nfa,0.213114754098361,2.23029761942179
fan,0.0490196078431373,4.35049724708413
dle,0.416666666666667,1.26303440583379
 mr,0.00210674157303371,8.89077093024524
mre,0.192307692307692,2.37851162325373
v e,0.0882352941176471,3.50250034052918
llu,0.0388127853881279,4.68732421835083
m u,0.0258620689655172,5.27301849440642
nnu,0.025706940874036,5.28169825009883
op ,0.194805194805195,2.35989594508638
p b,0.0206185567010309,5.59991284218713
brv,0.00529100529100529,7.56224242422107
red,0.0308782586686915,5.01726479341478
edc,0.0108695652173913,6.52356195605701
dil,0.00992555831265509,6.65463602852797
nat,0.0805921052631579,3.63321766932838
elu,0.0278637770897833,5.16546535325161
uic,0.0148423005565863,6.07414146275251
ci ,0.191964285714286,2.38109016735551
erd,0.0119414483821263,6.38787835761226
vas,0.032345013477089,4.95031287589965
dim,0.0223325062034739,5.48471102708566
x m,0.0731707317073171,3.77258950389693
uls,0.0242587601078167,5.36535037517849
urr,0.0291139240506329,5.10214688700745
spo,0.112359550561798,3.15380533607904
rev,0.0126550240445457,6.30414594120295
p v,0.0412371134020619,4.59991284218713
met,0.0420779220779221,4.570792727585
tez,0.0145566828407587,6.10217455638233
z q,0.0218978102189781,5.51306958223937
dep,0.00695991091314031,7.16671544496642
epu,0.182481751824818,2.4541758931858
esv,0.00135470760894107,9.52780278116416
svo,0.857142857142857,0.222392421336448
ngt,0.112947658402204,3.14627373337767
gt ,0.183098591549296,2.44930740136359
vet,0.00296442687747036,8.39803107397315
lir,0.037037037037037,4.75488750216347
lez,0.0126957257723233,6.29951331836533
lat,0.0254946727549467,5.29366036986456
ntr,0.0657789613848202,3.92622996081696
loi,0.112903225806452,3.14684138832927
h o,0.0515463917525773,4.27798474729977
hou,0.0263157894736842,5.24792751344359
oue,0.0135685210312076,6.20359271420771
ulo,0.0646900269541779,3.95031287589965
und,0.000645577792123951,10.5971214287896
di ,0.0272952853598015,5.19520440989067
lay,0.00114155251141553,9.77478705960117
ay ,0.16,2.64385618977472
y l,0.0640243902439024,3.96523458183932
rcr,0.0207612456747405,5.58996318177952
cre,0.0862068965517241,3.53605290024021
edi,0.0326086956521739,4.93859945533586
i w,0.000591366055588409,10.72366094441
 wh,0.4,1.32192809488736
whi,1,0
hit,0.0559440559440559,4.15987133677839
i f,0.0337078651685393,4.89077093024524
fau,0.0947712418300654,3.39940684756508
aul,0.00884955752212389,6.82017896241519
ulk,0.00269541778975741,8.5352753766208
lkn,1,0
kne,0.333333333333333,1.58496250072116
 rd,0.00660501981505945,7.24222139509837
rdu,0.0666666666666667,3.90689059560852
isl,0.00275103163686382,8.50581155391959
otr,0.281345565749235,1.82958486944107
slo,0.315789473684211,1.66296501272243
log,0.0193548387096774,5.69116190455308
oga,0.0540540540540541,4.20945336562895
 of,0.0103092783505155,6.59991284218713
off,0.321428571428571,1.63742992061529
fic,0.120481927710843,3.05311133645956
a  ,0.0341225626740947,4.87313018970784
efo,0.136752136752137,2.8703647195834
lal,0.00646879756468798,7.27228671907199
  n,0.0258156028368794,5.27561290197482
non,0.167173252279635,2.58058406021058
 t ,0.0125104253544621,6.32072534780571
ges,0.133122028526149,2.90917877220379
roy,0.0282685512367491,5.14465824283188
yez,0.205882352941176,2.28010791919274
ezm,0.0297029702970297,5.07324898203064
zmo,1,0
  b,0.0209929078014184,5.57395417654457
enn,0.0109995217599235,6.50641539053257
cci,0.238532110091743,2.06774460663583
cid,0.0401785714285714,4.63742992061529
 be,0.158072696534235,2.66133989845215
bes,0.137566137566138,2.86180270607998
eso,0.00654775344321517,7.25478428675774
laf,0.00494672754946728,7.65930984218124
ffa,0.0871794871794872,3.51986747249927
fa ,0.00326797385620915,8.25738784269265
f c,0.0576923076923077,4.11547721741994
up ,0.281081081081081,1.83094174237522
p d,0.412371134020619,1.27798474729977
i r,0.0331164991129509,4.91630602235238
mit,0.0711237553342817,3.81352468929781
dez,0.00723830734966592,7.11013191660006
hir,0.195804195804196,2.35251641472079
a q,0.0146239554317549,6.09552261104429
acr,0.0142517814726841,6.13271392234524
cr ,0.00689655172413793,7.17990909001493
o d,0.108571428571429,3.20328359838874
dvi,0.3,1.73696559416621
c p,0.0460251046025105,4.44143518934345
pec,0.0288065843621399,5.11745758154818
sul,0.0131004366812227,6.25424128737579
ult,0.0404312668463612,4.62838478101228
p o,0.0103092783505155,6.59991284218713
 ob,0.0438144329896907,4.51245000093679
obs,0.305785123966942,1.70940987164564
bse,0.169230769230769,2.56293619439116
apo,0.0240963855421687,5.37503943134692
pot,0.0112359550561798,6.4757334309664
usu,0.00189393939393939,9.04439411935845
su ,0.00873362445414847,6.83920378809694
har,0.0923423423423423,3.43686386173202
mur,0.653658536585366,0.613390909047673
urm,0.0160337552742616,5.96274383034204
rmu,0.116363636363636,3.10328780841202
 dj,0.00424403183023873,7.88034880815603
dj ,0.814814814814815,0.295455883526171
j r,0.0909090909090909,3.4594316186373
d l,0.0892116182572614,3.48662458152786
ars,0.010073875083949,6.63323744297358
eva,0.351931330472103,1.5066341400362
var,0.0148247978436658,6.07584375798351
rds,0.030952380952381,5.01380579952503
 lb,0.00211416490486258,8.88569637333939
lba,0.714285714285714,0.485426827170242
bas,0.193832599118943,2.36711686865362
gez,0.00950871632329636,6.71653369426139
suj,0.00727802037845706,7.10223819393074
uje,0.0769230769230769,3.70043971814109
duc,0.0046875,7.73696559416621
uct,0.0217391304347826,5.52356195605701
cte,0.15210355987055,2.71687417622674
lhe,0.337349397590361,1.56768450928932
erb,0.00731895223420647,7.09414715455555
rce,0.27681660899654,1.85299758761332
z u,0.0218978102189781,5.51306958223937
rez,0.00936471779296381,6.73854876534872
ezl,0.0217821782178218,5.52070795900186
zlu,0.166666666666667,2.58496250072116
u q,0.0277580071174377,5.17095219624604
ros,0.0435806831566549,4.52016737792409
l u,0.0136286201022147,6.19721669311005
jar,0.064,3.96578428466209
rro,0.0407331975560081,4.61765111942733
ron,0.120141342756184,3.05719540158154
vac,0.00943396226415094,6.7279204545632
tor,0.0429319371727749,4.54180491830503
oro,0.00833333333333333,6.90689059560852
xan,0.214285714285714,2.22239242133645
ted,0.000882223202470225,10.1465686757408
x j,0.0143472022955524,6.12308675098106
i v,0.0549970431697221,4.18450213330195
z p,0.128953771289538,2.95507412911848
sez,0.026498696785404,5.23793478056934
g m,0.0422018348623853,4.56655046360728
mal,0.0516949152542373,4.27383380668632
rsc,0.00224215246636771,8.8008998999203
scr,0.116279069767442,3.10433665981474
gur,0.0774193548387097,3.69116190455308
rcs,0.013840830449827,6.17492568250068
cs ,0.8,0.321928094887362
bea,0.375661375661376,1.41249530471639
auc,0.0426387771520515,4.55169012648929
uco,0.0608695652173913,4.03813512888677
x i,0.0229555236728838,5.44501484586842
 id,0.0302800908402725,5.04548665635947
bis,0.0238907849829352,5.38740193236464
isc,0.00641907381934892,7.28341913258315
sco,0.063953488372093,3.9668331360648
orn,0.00714285714285714,7.12928301694497
rnu,0.00480769230769231,7.70043971814109
z v,0.0900243309002433,3.47354121805273
 vu,0.0202850877192982,5.62343664853579
vu ,0.595744680851064,0.747233929620033
nea,0.00148662041625372,9.3937479583852
daf,0.00504032258064516,7.63226821549951
hag,0.0045045045045045,7.79441586635011
vil,0.0634674922600619,3.97783835007584
uav,0.0267558528428094,5.22400167419811
six,0.0165198237885463,5.9196578916824
g  ,0.144954128440367,2.78633167148719
itu,0.0170998632010944,5.86987140617771
fal,0.0326797385620915,4.93545974780529
pub,0.0645161290322581,3.95419631038688
ubl,0.626865671641791,0.673771767679012
fet,0.0257879656160458,5.27715822476734
jig,0.4,1.32192809488736
gno,0.0721153846153846,3.79354912253257
nor,0.060790273556231,4.04001567884788
sex,0.00347523892267593,8.16867211813223
xcl,0.291666666666667,1.77760757866355
c  ,0.0669456066945607,3.90086680798075
z i,0.0145985401459854,6.09803208296053
l y,0.0425894378194208,4.55336050333533
 y ,0.52073732718894,0.941372270029292
l q,0.0272572402044293,5.19721669311005
rap,0.033003300330033,4.92124588858559
a o,0.00417827298050139,7.90287753310189
u n,0.0355871886120996,4.81249822533356
va ,0.132075471698113,2.9205655325056
viv,0.0386996904024768,4.6915341649192
 ir,0.0105980317940954,6.56005982918922
irr,0.0105740181268882,6.56333248474961
ita,0.0311217510259918,5.00593295575374
tat,0.0327102803738318,4.93411206434354
z b,0.0267639902676399,5.22356296504439
ngu,0.0771349862258953,3.69647081593815
onh,0.00214658080343453,8.86374380369086
nho,0.0344827586206897,4.85798099512757
gte,0.309859154929577,1.69031550086738
ctl,0.00647249190938511,7.27146302790438
tl ,0.216216216216216,2.20945336562895
raj,0.0033003300330033,8.24317398347295
if ,0.142857142857143,2.8073549220576
f p,0.0384615384615385,4.70043971814109
sp ,0.00561797752808989,7.4757334309664
p e,0.0721649484536082,3.79255792012952
t g,0.00688298918387414,7.1827490417999
 gn,0.0149253731343284,6.06608919045777
u f,0.0419928825622776,4.57371136574645
duq,0.0015625,9.32192809488736
uqu,1,0
ccu,0.146788990825688,2.76818432477693
cus,0.0625,4
usa,0.0101010101010101,6.62935662007961
nir,0.239795918367347,2.06012099243757
fen,0.0802292263610315,3.63972830415205
g n,0.0238532110091743,5.3896727015232
dba,0.193548387096774,2.36923380966572
bau,0.00440528634361234,7.82654848729092
 oh,0.0270618556701031,5.20759541940837
oh ,0.91304347826087,0.131244533278253
h s,0.0309278350515464,5.01495034146597
bav,0.013215859030837,6.24158598656976
ied,0.0270114942528736,5.21028273905845
ed ,0.728260869565217,0.45747276559924
sau,0.0372623574144487,4.74613724006446
uf ,0.166666666666667,2.58496250072116
f q,0.0769230769230769,3.70043971814109
aco,0.0475059382422803,4.39574832817903
h n,0.0412371134020619,4.59991284218713
trs,0.0274160383824537,5.18883607303053
arl,0.0604432505036938,4.04827494225243
at ,0.054127198917456,4.20750245925879
nso,0.0118483412322275,6.39917109381982
eng,0.00621712099473936,7.32953762844849
nga,0.0247933884297521,5.33390073655344
aru,0.0134318334452653,6.21819994369474
d p,0.045643153526971,4.45345771759266
dto,0.119402985074627,3.06608919045777
nem,0.0188305252725471,5.73078294566277
s h,0.011142061281337,6.48784003382305
reu,0.0169577322196912,5.8819129405199
iat,0.1,3.32192809488736
epa,0.131386861313869,2.92810708151821
efe,0.162393162393162,2.62243720613982
t h,0.00421407501053519,7.89056829030659
tif,0.034547152194211,4.85528939912131
x q,0.0416068866571019,4.58703385074085
mag,0.0364406779661017,4.77830638954711
gin,0.149532710280374,2.74146698640115
pic,0.108179419525066,3.20850203355301
ice,0.266025641025641,1.91036278751532
nci,0.054673721340388,4.19300861455535
eus,0.0319905213270142,4.96621168654372
oud,0.00868385345997286,6.84744890398243
uda,0.157407407407407,2.66742466091313
cac,0.0725388601036269,3.78510211521048
ch ,0.0309936189608022,5.01188496915285
h d,0.0927835051546392,3.42998784074482
lob,0.0338709677419355,4.88380698249548
x t,0.0430416068866571,4.5381242502599
nco,0.155202821869489,2.68777330630493
lab,0.0060882800608828,7.35974956032233
rsm,0.0100896860986547,6.63097489847799
smi,0.344827586206897,1.53605290024021
i i,0.0171496156120639,5.86567994928241
o i,0.16,2.64385618977472
tr ,0.00548320767649075,7.51076416791789
rc ,0.0484429065743945,4.36757076044307
l h,0.013060760931289,6.2586172377742
c q,0.0334728033472803,4.90086680798075
ua ,0.100334448160535,3.31711107858959
r v,0.0201896604466198,5.63023954240881
arq,0.0107454667562122,6.5401280385821
uab,0.0133779264214047,6.22400167419811
stu,0.0310981535471331,5.00702726689397
tup,0.0536277602523659,4.22087618888907
upf,0.027027027027027,5.20945336562895
pfi,0.4,1.32192809488736
fia,0.0391566265060241,4.67459971320583
cad,0.038860103626943,4.68556644165956
adr,0.154545454545455,2.69389687227432
pet,0.113854595336077,3.13473557298001
orl,0.00595238095238095,7.39231742277876
rlo,0.0612244897959184,4.02974734339405
oge,0.135135135135135,2.88752527074159
 rv,0.0138705416116248,6.17183206720697
vei,0.0227272727272727,5.4594316186373
lho,0.385542168674699,1.37503943134692
mmu,0.0089171974522293,6.80919392172139
mun,0.0195121951219512,5.67948009950545
uni,0.013557133634603,6.20480400601081
 ha,0.172043010752688,2.53915881110803
lo ,0.00645161290322581,7.27612440527424
rfa,0.169230769230769,2.56293619439116
 tn,0.00667222685571309,7.22761594341422
tnb,0.789473684210526,0.341036917835067
nbr,0.941176470588235,0.0874628412503394
vea,0.0306324110671937,5.02879726430744
imb,0.0216535433070866,5.52925306813487
mbc,0.0369127516778524,4.75973690182486
bci,0.6875,0.540568381362703
cil,0.0736607142857143,3.76296080269915
sub,0.00873362445414847,6.83920378809694
nal,0.0427631578947368,4.54748779530249
rfo,0.169230769230769,2.56293619439116
ado,0.0727272727272727,3.78135971352466
dot,0.0053475935828877,7.54689445988764
ote,0.125382262996942,2.99559482088
lha,0.0602409638554217,4.05311133645956
hab,0.0427927927927928,4.54648835290652
abi,0.102484472049689,3.28652275875616
bit,0.0614334470989761,4.02483185297994
tud,0.0504731861198738,4.30833903013941
nsc,0.00829383886255924,6.91374426664958
sci,0.145348837209302,2.78240856492737
x r,0.0215208034433286,5.5381242502599
inr,0.00709219858156028,7.13955135239879
nre,0.575,0.79836613883035
iro,0.013595166163142,6.20076240536491
 fm,0.000628140703517588,10.6366246205436
fmi,1,0
ini,0.0386847195357834,4.69209237542757
ito,0.00205198358413133,8.92876509523128
rso,0.062780269058296,3.9935449778627
cap,0.145077720207254,2.78510211521048
apa,0.0692771084337349,3.85147747528991
pab,0.0164403145103645,5.92661829110774
vot,0.0543187889581478,4.20240487483771
opr,0.266233766233766,1.90923453607682
upa,0.113513513513514,3.13906403773755
mti,0.0641025641025641,3.96347412397489
mba,0.110738255033557,3.17477440110371
ceu,0.0060893098782138,7.35950555270384
aci,0.0641330166270784,3.96278892090293
ncr,0.0440917107583774,4.5033487351675
yab,0.144578313253012,2.79007693062577
did,0.00496277915632754,7.65463602852797
ssd,0.00392541707556428,7.99293833616581
sda,0.625,0.678071905112638
 sp,0.00707317073170732,7.14342719926524
nn ,0.0462724935732648,4.43370134354388
 th,0.00458715596330275,7.76818432477693
tht,0.142857142857143,2.8073549220576
htr,0.307692307692308,1.70043971814109
net,0.00743310208126858,7.07181986349784
cip,0.046875,4.41503749927884
ipa,0.0588235294117647,4.08746284125034
pau,0.0300214438884918,5.05786282438599
aup,0.0104585679806919,6.57917086291139
upi,0.156756756756757,2.67340046538874
frm,0.0454545454545455,4.4594316186373
rmi,0.149090909090909,2.74573580379394
doi,0.155080213903743,2.68891346476006
oig,0.0445544554455446,4.48828648130948
igt,0.103942652329749,3.26614031670162
h c,0.0721649484536082,3.79255792012952
cin,0.169642857142857,2.55942740861402
inq,0.0290135396518375,5.10712987470642
nq ,0.263157894736842,1.92599941855622
q  ,0.12,3.05889368905357
rva,0.0982142857142857,3.34792330342031
val,0.0471698113207547,4.40599235967584
scn,0.0523255813953488,4.25633975325979
cne,0.666666666666667,0.584962500721156
fac,0.0506535947712418,4.30319153230578
orp,0.0273809523809524,5.19068356160911
rps,0.172413793103448,2.53605290024021
mch,0.346153846153846,1.53051471669878
hoi,0.0394736842105263,4.66296501272243
i m,0.0295683027794205,5.07980475463526
 jy,0.00576923076923077,7.4374053123073
jy ,1,0
y p,0.0426829268292683,4.55019708256048
cht,0.00273473108477666,8.51438530968204
ham,0.0990990990990991,3.33498424771281
oid,0.0233380480905233,5.42117228545095
id ,0.0656934306569343,3.92810708151821
d g,0.0103734439834025,6.5909612413426
cia,0.0290178571428571,5.10691520391651
ial,0.0727272727272727,3.78135971352466
bsc,0.353846153846154,1.49880585697144
tot,0.00628272251308901,7.31439442220195
rmt,0.0109090909090909,6.51832530769087
cav,0.0207253886010363,5.59245703726808
u o,0.00782918149466192,6.99692279647099
o n,0.0228571428571429,5.45121111183233
ho ,0.00526315789473684,7.56985560833095
 pn,0.00448785638859556,7.79975777421805
pnt,0.473684210526316,1.07800251200127
gup,0.0129032258064516,6.27612440527424
upe,0.135135135135135,2.88752527074159
pe ,0.0480109739368999,4.38049198738197
inv,0.0109606705351386,6.51152012978575
nvi,0.385542168674699,1.37503943134692
tti,0.0361794500723589,4.78868571061353
 ni,0.0491493383742911,4.34668419397293
nid,0.00255102040816327,8.61470984411521
d r,0.029045643153527,5.10553441417236
siq,0.0143171806167401,6.12610876914982
z f,0.0291970802919708,5.09803208296053
 ml,0.0038623595505618,8.0163018123291
mlo,0.153846153846154,2.70043971814109
r f,0.0131538696849189,6.24836890706517
onu,0.000613308800981294,10.6710987257485
p l,0.0412371134020619,4.59991284218713
sef,0.00434404865334492,7.84674402324487
ffo,0.0820512820512821,3.60733031374961
rpt,0.112068965517241,3.15754127698648
pta,0.126865671641791,2.97862634920743
 rs,0.0145310435931308,6.10471787134843
rsu,0.0291479820627803,5.10046018177921
uma,0.135135135135135,2.88752527074159
tua,0.028391167192429,5.1384140286971
uat,0.127090301003344,2.97607416075452
dal,0.0211693548387097,5.56187888760812
asp,0.0188492063492063,5.72935241005633
due,0.01875,5.73696559416621
 gi,0.0279850746268657,5.15919859484925
gis,0.233644859813084,2.09761079662642
xs ,0.769230769230769,0.37851162325373
afo,0.176470588235294,2.50250034052918
dac,0.0191532258064516,5.70626879694329
inb,0.000644745325596389,10.5989829710361
coq,0.00715307582260372,7.12722055048807
lag,0.00875190258751903,6.83618760426532
adi,0.181818181818182,2.4594316186373
dio,0.0533498759305211,4.22837127382587
iod,0.00961538461538462,6.70043971814109
ods,0.0363636363636364,4.78135971352466
ncs,0.017636684303351,5.82527683005487
 oc,0.0141752577319588,6.14048122354983
oca,0.1,3.32192809488736
iva,0.0880829015544041,3.50499419601774
spr,0.151685393258427,2.72084592880293
flu,0.0208333333333333,5.58496250072116
lua,0.00263504611330698,8.56795607541547
ono,0.00214658080343453,8.86374380369086
ild,0.0432632880098888,4.53071287548501
ldr,0.954545454545455,0.067114195858537
d n,0.033195020746888,4.91288933622996
y s,0.076219512195122,3.71369581484336
epl,0.0583941605839416,4.09803208296053
d m,0.0560165975103734,4.15800183406649
 mm,0.0365168539325843,4.77529371282531
rid,0.0140318054256314,6.15515554211197
esf,0.000225784601490178,12.1127652818853
sfe,0.0714285714285714,3.8073549220576
ufi,0.0444444444444444,4.49185309632967
das,0.00403225806451613,7.95419631038688
sph,0.0280898876404494,5.15380533607904
phy,0.0235294117647059,5.4093909361377
hyx,0.285714285714286,1.8073549220576
yxi,1,0
xie,0.0952380952380952,3.39231742277876
c f,0.00836820083682008,6.90086680798075
d u,0.0103734439834025,6.5909612413426
obj,0.0826446280991736,3.59693514238723
bje,1,0
sut,0.00582241630276565,7.4241662888181
dif,0.0235732009925558,5.40670851508438
ffr,0.220512820512821,2.18106555904751
v a,0.0294117647058824,5.08746284125034
nve,0.349397590361446,1.51705843621935
vib,0.0154798761609907,6.01346225980656
ibr,0.181818181818182,2.4594316186373
bst,0.107692307692308,3.21501289097085
acl,0.0403800475059382,4.63021358181606
lav,0.0136986301369863,6.18982455888002
rdr,0.0214285714285714,5.54432051622381
aid,0.0039380414807036,7.98830597695482
ntn,0.000532623169107856,10.8745971924016
br ,0.00264550264550265,8.56224242422107
ony,0.000919963201471941,10.0861362250273
nym,0.0769230769230769,3.70043971814109
yma,0.1,3.32192809488736
exh,0.036231884057971,4.78659636189081
xha,0.4,1.32192809488736
aib,0.00183775269099501,9.08784165050574
pal,0.0050035739814153,7.64282532510715
alp,0.00773993808049536,7.01346225980656
lpi,0.0888888888888889,3.49185309632968
pit,0.171503957783641,2.54368622514264
hev,0.0336134453781513,4.89481776330794
u i,0.0106761565836299,6.54946381949977
efu,0.0427350427350427,4.54843662469604
fus,0.145454545454545,2.78135971352466
isq,0.0073360843649702,7.09077405464075
dar,0.0231854838709677,5.43063435432986
ic ,0.0384615384615385,4.70043971814109
plr,0.0033500837520938,8.22158712126481
lre,0.851851851851852,0.231325546106456
noy,0.0197568389057751,5.66150405559415
yes,0.00588235294117647,7.4093909361377
sea,0.00695047784535187,7.16867211813223
pid,0.0448548812664908,4.47859119692075
voq,0.006233303650935,7.325787290343
euv,0.0343601895734597,4.86311819357961
nua,0.0948616600790514,3.39803107397315
uag,0.0501672240802676,4.31711107858959
ete,0.0191765369430344,5.70451397964835
ucu,0.108695652173913,3.20163386116965
cun,0.206730769230769,2.27417496343899
i o,0.0254287403903016,5.29739618970789
obt,0.0165289256198347,5.91886323727459
btu,0.0384615384615385,4.70043971814109
vae,0.00269541778975741,8.5352753766208
aet,0.5,1
etv,0.00112803158488438,9.79197682089869
tvi,1,0
rcu,0.0207612456747405,5.58996318177952
moq,0.00355555555555556,8.1357092861044
r o,0.0107066381156317,6.5453506448223
oy ,0.0569105691056911,4.13515958328164
mni,0.142857142857143,2.8073549220576
ifr,0.120300751879699,3.05528243550119
tt ,0.0535455861070912,4.22308853475931
ims,0.0177165354330709,5.81875968532985
h e,0.0721649484536082,3.79255792012952
lil,0.00112233445566779,9.79928162152192
lip,0.00336700336700337,8.21431912080077
ipu,0.0196078431372549,5.6724253419715
put,0.0451612903225806,4.46876948321663
hur,0.416666666666667,1.26303440583379
url,0.0181434599156118,5.78440658908352
rla,0.216326530612245,2.20871748443937
n u,0.0125642490005711,6.31453174979626
tab,0.0198598130841121,5.65400414515081
dch,0.211764705882353,2.23946593469539
e k,0.000363609919278598,11.4253208227599
 ki,0.7,0.514573172829758
kil,1,0
ilo,0.00741656365883807,7.07503339170882
lom,0.017741935483871,5.81669278663694
omt,0.00637619553666312,7.29308841200738
hac,0.0495495495495496,4.33498424771281
niv,0.0331632653061225,4.91427012597412
bom,0.0515222482435597,4.27866064098319
