g h,0.0713947990543735,3.80803720868223
mep,0.000779423226812159,10.3253054550897
epr,0.0542168674698795,4.20511442990461
pro,0.428571428571429,1.22239242133645
roo,0.109660574412533,3.1888831591462
oof,0.0123711340206186,6.33687843635333
f j,0.0047244094488189,7.72565028093837
 ja,0.0796019900497512,3.65105169117893
jac,0.166666666666667,2.58496250072116
ket,0.0492040520984081,4.34507905913792
nea,0.0218303946263644,5.51751797972302
atl,0.00396825396825397,7.97727992349992
tly,0.388392857142857,1.36441142620888
ly ,0.903881700554529,0.145794128874581
how,0.139278557114228,2.84395493261375
owe,0.0616698292220114,4.01929133860876
 lu,0.0131004366812227,6.25424128737579
lux,0.0165289256198347,5.91886323727459
uxu,0.5,1
xur,1,0
uri,0.0337909186906019,4.88722061546838
rio,0.0296610169491525,5.07528812730424
iou,0.0750853242320819,3.73532523578495
usl,0.0210526315789474,5.56985560833095
sly,0.106508875739645,3.23095443483987
n w,0.057411907654921,4.12250619620055
stl,0.0116533139111435,6.4231159101471
tli,0.0625,4
n p,0.014277035236938,6.13015976874399
poc,0.0677966101694915,3.88264304936184
ock,0.593220338983051,0.753360032416875
ets,0.0811153358681876,3.62388149001346
wal,0.13482280431433,2.89086355616681
alk,0.145765472312704,2.77827906810592
lke,0.28494623655914,1.81123835654483
 ac,0.0133765707336846,6.22414788094167
acr,0.0646766169154229,3.95061197303784
cro,0.257918552036199,1.95501254522669
oss,0.205479452054795,2.2829339632715
s t,0.119541243934715,3.06441963438691
upp,0.0364238410596026,4.77897312068778
r f,0.0561287659925712,4.15511584820101
flo,0.251396648044693,1.99196268093458
oor,0.118556701030928,3.07635088613012
r o,0.0557160544779199,4.16576309240052
sta,0.14639475600874,2.77206421896817
tio,0.171929824561404,2.5401082649369
ion,0.750853242320819,0.413397140897588
fel,0.249376558603491,2.0036022366802
l d,0.0336206896551724,4.89450687115269
hol,0.0521042084168337,4.26245628719617
ole,0.0929095354523227,3.42802951949816
e l,0.0336954112170251,4.89130405727577
las,0.151048951048951,2.72691192950228
ast,0.137570394207562,2.86175806616659
st ,0.322651128914785,1.63195302159208
t m,0.0470732705689726,4.40894809732288
 mo,0.356539035305818,1.48786805760345
mom,0.0261780104712042,5.25550073314839
n d,0.0179222357229648,5.80210557105978
dis,0.0987654320987654,3.33985000288463
isa,0.00157728706624606,9.30833903013941
sas,0.00314465408805031,8.31288295528436
ste,0.127458120903132,2.97190479831477
r s,0.0697482459760627,3.84169925316916
eem,0.0534979423868313,4.22437278546469
med,0.0631332813717849,3.98545545220506
pos,0.114406779661017,3.12775554719837
osi,0.0513698630136986,4.2829339632715
sit,0.110497237569061,3.17791779219584
iti,0.041371158392435,4.59523083617498
tiv,0.0269005847953216,5.21621865371625
 pu,0.128683693516699,2.95809884453824
pul,0.251748251748252,1.98994633533608
ull,0.223529411764706,2.16146342269412
lle,0.0957045968349661,3.38526796859803
led,0.12059925093633,3.0517071484603
 fr,0.131811105345096,2.92345616952356
fro,0.684745762711864,0.546359661497409
rom,0.223237597911227,2.16334806703906
om ,0.290161892901619,1.78507003286303
m h,0.071969696969697,3.79646660591487
s p,0.0247022496691663,5.33921375368318
bro,0.154838709677419,2.69116190455308
rok,0.00522193211488251,7.58120058192496
fal,0.0759162303664921,3.71944783290818
l b,0.0818965517241379,3.61005348168399
y g,0.0200534759358289,5.64000386427912
asp,0.0136765888978278,6.19214773980215
gol,0.0134529147982063,6.21593739919915
lde,0.0574886535552194,4.12057894806411
den,0.168869309838473,2.5660209370677
pol,0.11864406779661,3.07528812730424
sli,0.207100591715976,2.27159641933722
o a,0.0692665890570431,3.85169655783052
 sq,0.00356294536817102,8.13271392234524
squ,1,0
que,0.172185430463576,2.53796502118399
uea,0.043010752688172,4.53915881110803
eak,0.0215827338129496,5.53397857200235
aki,0.197674418604651,2.33880191345176
kin,0.831372549019608,0.266432982295659
hal,0.043997485857951,4.50643510338608
alt,0.011400651465798,6.45473992331258
lt ,0.676258992805755,0.56435222104587
hee,0.00401735497348546,7.95953834111265
els,0.04149377593361,4.5909612413426
inc,0.0134158926728586,6.21991313727399
nch,0.122324159021407,3.03121873061072
h f,0.0361842105263158,4.78849589480629
m t,0.194444444444444,2.36257007938471
e c,0.0458878297495012,4.44574461322003
onc,0.0237467018469657,5.39612903672878
ncr,0.0458715596330275,4.44625622988956
cre,0.271493212669683,1.88101196378291
ete,0.0494296577946768,4.33847927115121
te ,0.163207547169811,2.61522032181384
wns,0.0496688741721854,4.33151414371656
tai,0.0786627335299902,3.66817586897014
air,0.113428943937419,3.1401392716542
irs,0.0811744386873921,3.6228306863116
she,0.428571428571429,1.22239242133645
 ou,0.12006512006512,3.05811099811296
out,0.192338072669826,2.378283727346
ut ,0.745963401506997,0.422823244245439
alo,0.0366449511400651,4.7702417490405
mid,0.034608378870674,4.85273482556161
idn,0.0725593667546174,3.78469432464643
dni,0.0294117647058824,5.08746284125034
nig,0.281947261663286,1.8265027636544
ree,0.0566706021251476,4.14125565861104
tow,0.0308285163776493,5.01959072835788
owa,0.0379506641366224,4.71973105674985
ard,0.129716981132075,2.94656074103854
rd ,0.522267206477733,0.937139976161424
 su,0.0573040380047506,4.12521938579832
sub,0.109704641350211,3.18830353075717
ubw,0.181818181818182,2.4594316186373
bwa,0.833333333333333,0.263034405833794
her,0.147677968825325,2.75947347959834
sil,0.195211786372007,2.35688793324116
len,0.0644194756554307,3.95635927187282
 ai,0.00891771382245642,6.80911038166283
irp,0.00345423143350604,8.17741953798924
rpr,0.558823529411765,0.839535327806754
rop,0.0430809399477807,4.5368064625665
ope,0.244514106583072,2.03201039490262
pel,0.00878734622144113,6.83035674741922
 tr,0.0260477299185099,5.26269854387421
tra,0.277078085642317,1.8516354836183
rai,0.180904522613065,2.46669961910134
ain,0.333767926988266,1.58308276750293
sou,0.0890052356020942,3.48996598678541
ndl,0.00508010941774131,7.62092471389835
dle,0.648648648648649,0.624490864907793
ess,0.165335463258786,2.59653188943329
ssl,0.0118764845605701,6.39574832817903
y d,0.0378787878787879,4.72246602447109
n i,0.080498177399757,3.63490007097106
lub,0.0165289256198347,5.91886323727459
ubr,0.0181818181818182,5.78135971352466
ric,0.0564971751412429,4.14567745519564
ica,0.106776180698152,3.22733824394125
flu,0.122905027932961,3.02438415862696
lue,0.12396694214876,3.01197264166608
ue ,0.408602150537634,1.29123129766445
ear,0.224620303756994,2.15443975394489
rth,0.169934640522876,2.55694812455156
 le,0.15938864628821,2.64937922921693
let,0.0958801498127341,3.38262402657492
im ,0.419601837672282,1.2529070985859
puf,0.041958041958042,4.57490883605723
uff,0.964285714285714,0.0524674198941355
ff ,0.623188405797101,0.682259702076071
f o,0.0251968503937008,5.31061278165953
m a,0.169191919191919,2.56326742962184
ir ,0.307426597582038,1.70168610702284
r t,0.140734626496079,2.82895076042717
 cr,0.0755225893459204,3.72694796039703
eam,0.0479616306954436,4.3819754785573
amt,0.0143884892086331,6.11894107272351
mti,0.2,2.32192809488736
d e,0.0120764239365537,6.37166288186583
 es,0.0152777777777778,6.03242147769238
esc,0.0135782747603834,6.20255600568228
sca,0.131782945736434,2.92376441417291
cal,0.149908592321755,2.73784501817447
ala,0.0325732899022801,4.94016675048282
ato,0.0164399092970522,5.92665385042995
r r,0.0156830375567478,5.99465117600776
 ri,0.191873589164786,2.38177195241732
ris,0.121468926553672,3.0413407953809
isi,0.0228706624605678,5.45035803501184
ubu,0.0545454545454545,4.1963972128035
urb,0.00527983104540655,7.56529252058102
rbw,0.0588235294117647,4.08746284125034
bwh,0.0833333333333333,3.58496250072116
waf,0.000770416024653313,10.3420746679991
aft,0.540540540540541,0.887525270741587
ft ,0.30718954248366,1.70279899101501
m i,0.0606060606060606,4.04439411935845
int,0.0472136222910217,4.40465301713104
nto,0.0666666666666667,3.90689059560852
l n,0.0293103448275862,5.0924462487646
 ni,0.133528265107212,2.90478293264653
r h,0.0870821295914156,3.52147950074416
orn,0.0468119451170299,4.41697947701303
ner,0.0419815281276238,4.57410150808939
nki,0.126373626373626,2.98423268414168
g l,0.024113475177305,5.37401660603582
lit,0.0725047080979284,3.78578151010925
ttl,0.133333333333333,2.90689059560852
l a,0.0931034482758621,3.42502158785147
bou,0.25879917184265,1.95009509417369
not,0.336391437308869,1.57178711197342
oth,0.356104651162791,1.48962681569953
 pa,0.222986247544204,2.16497335878478
rti,0.0522875816993464,4.25738784269265
icu,0.00205338809034908,8.92777796208234
cul,0.152173913043478,2.71620703399941
ula,0.0258823529411765,5.27188741238777
lar,0.12027972027972,3.05553467696365
ar ,0.136792452830189,2.86993945943563
r b,0.0429219975237309,4.54213897131025
 be,0.345767575322812,1.53212550963846
bef,0.0525252525252525,4.25084499682588
efo,0.406015037593985,1.30039493333772
ore,0.126715092816788,2.98033972324897
eac,0.0599520383693046,4.06004738366994
ach,0.145936981757877,2.77658257326279
hed,0.0257110718303069,5.28146643600001
wev,0.0248618784530387,5.32992088564089
slo,0.284023668639053,1.81591693556103
wed,0.0428176795580111,4.54564957669633
 if,0.0573226144704649,4.1247517777051
if ,0.498533724340176,1.00423699288647
had,0.155248271527341,2.68735088874637
spr,0.0871559633027523,3.52025681133334
pru,0.0114285714285714,6.45121111183233
run,0.406698564593301,1.29796819594318
p f,0.0489690721649485,4.35198532874354
m n,0.0441919191919192,4.50007360313464
now,0.348623853211009,1.52025681133334
owh,0.0104364326375712,6.58222753299992
meo,0.034294621979735,4.86587383645239
 na,0.0399610136452242,4.64526301098897
nam,0.194117647058824,2.36499681677925
eth,0.174904942965779,2.51535703323529
t f,0.0339746213671715,4.87939871692033
few,0.127182044887781,2.97503308448343
w n,0.0173160173160173,5.85174904141606
hts,0.0568807339449541,4.13591610927741
mos,0.0554973821989529,4.17143646835991
ost,0.25,2
 un,0.294346978557505,1.76441027628198
unc,0.0825545171339564,3.5985090325591
nce,0.565749235474006,0.82176536498177
cer,0.0600343053173242,4.05806905625553
ert,0.018854748603352,5.72892827510079
rta,0.169934640522876,2.55694812455156
n f,0.0321992709599028,4.95682816585843
eli,0.0850622406639004,3.55533733161188
sid,0.143646408839779,2.79940616894211
ide,0.191292875989446,2.38614494815616
dew,0.0161527165932452,5.95207936937477
ewa,0.0717488789237668,3.80089989992031
lk ,0.387096774193548,1.36923380966572
k j,0.00522193211488251,7.58120058192496
jus,0.721739130434783,0.47045061959745
ust,0.257142857142857,1.95935801550265
 ar,0.0417511147142278,4.58204147311691
aro,0.0416666666666667,4.58496250072116
rou,0.161879895561358,2.62700427153808
mov,0.104712041884817,3.25550073314839
ovi,0.115015974440895,3.12009384549031
vin,0.445859872611465,1.16533773194666
tar,0.0845624385447394,3.5638392091554
arl,0.0471698113207547,4.40599235967584
rli,0.0611111111111111,4.03242147769238
lig,0.0790960451977401,3.66025062802539
elt,0.0819502074688797,3.60910858805286
s m,0.0408028231142479,4.61518721522447
mak,0.0719424460431655,3.79701297783615
rn ,0.282485875706215,1.82374936030827
een,0.189300411522634,2.40125054754877
arg,0.0165094339622642,5.9205655325056
rge,0.515625,0.955605880641547
l c,0.0405172413793103,4.6253202383373
alm,0.0285016286644951,5.13281182842521
lm ,0.271186440677966,1.88264304936184
wai,0.0323574730354391,4.94975724522038
ait,0.0547588005215124,4.19076534472417
e q,0.0017734426956329,9.13923157071935
 qu,1,0
qui,0.635761589403974,0.653442238603923
uie,0.176829268292683,2.49957100949051
iet,0.0894736842105263,3.48239276708061
onl,0.0435356200527705,4.52165991881264
nly,0.842857142857143,0.246639967583125
sim,0.0515653775322284,4.27745346574676
imp,0.0627871362940276,3.99338717692835
mpl,0.197916666666667,2.33703498727757
ply,0.0300751879699248,5.05528243550119
sha,0.0962099125364431,3.37767064681436
ado,0.0237691001697793,5.39476890177286
thr,0.0200198544010589,5.64242470789024
hro,0.472222222222222,1.08246216019197
gh ,0.127536231884058,2.97102093302823
h p,0.0153508771929825,6.02553509210714
 pe,0.170923379174853,2.54857835022697
erh,0.0104748603351955,6.57692518165574
rha,0.488372093023256,1.03394733192334
hap,0.059710873664362,4.0658625120001
aps,0.132231404958678,2.91886323727459
ps ,0.7,0.514573172829758
nos,0.0203873598369011,5.61618123133188
 de,0.101337086558761,3.30276583780047
det,0.0146842878120411,6.08958289312471
tec,0.00471698113207547,7.7279204545632
ect,0.277978339350181,1.84695562535429
cte,0.107784431137725,3.21377929103174
a f,0.110717449069973,3.17504548611091
fai,0.0890052356020942,3.48996598678541
erf,0.00977653631284916,6.67646085520665
rfu,0.363636363636364,1.4594316186373
fum,0.0410958904109589,4.60486205815886
ume,0.0833333333333333,3.58496250072116
ski,0.0721649484536082,3.79255792012952
cks,0.0534188034188034,4.22650852980868
ise,0.0410094637223975,4.60789931199832
spo,0.100917431192661,3.30875270613963
pot,0.0169491525423729,5.88264304936184
ot ,0.472383720930233,1.08196884678628
rso,0.0373134328358209,4.74416109557041
son,0.0680628272251309,3.87698910989466
ons,0.0391380826737027,4.67528310792585
tan,0.071779744346116,3.80027940497748
ndi,0.0191481047284095,5.70665458792424
din,0.174897119341564,2.51542156746808
g m,0.0302600472813239,5.04644194800731
t r,0.017396643471142,5.84504721212955
 ra,0.171557562076749,2.54323537511143
ais,0.0117340286831812,6.41315776606062
 im,0.0429919608528487,4.53978927698394
imm,0.0535987748851455,4.22165616460146
mme,0.584269662921348,0.775293712825306
edi,0.0198451113262343,5.65507253424698
dia,0.0288065843621399,5.11745758154818
iat,0.13,2.94341647163363
atm,0.00396825396825397,7.97727992349992
tmo,0.527777777777778,0.921997487998727
osp,0.0205479452054795,5.60486205815886
sph,0.0229357798165138,5.44625622988956
phe,0.263736263736264,1.92283213947754
deg,0.00440528634361234,7.82654848729092
egr,0.0510204081632653,4.29278174922785
ees,0.0315500685871056,4.98621304826992
no ,0.126401630988787,2.98391301583236
o u,0.00523864959254948,7.57658931969615
der,0.25697503671072,1.96029987617974
rst,0.0932835820895522,3.42223300068305
t e,0.017396643471142,5.84504721212955
 ti,0.0276484284051222,5.17665871280752
tim,0.212865497076023,2.23198596957456
ime,0.278713629402757,1.84314454134773
mad,0.0809352517985611,3.62708797639383
ade,0.0950764006791171,3.39476890177286
 sa,0.163301662707838,2.61438861465437
saw,0.0723270440251572,3.78932099922734
aw ,0.297029702970297,1.75132088714328
hit,0.0285714285714286,5.12928301694497
unu,0.00311526479750779,8.3264294871223
nus,0.024390243902439,5.35755200461808
sed,0.0889513108614232,3.49084032335661
buc,0.00490196078431373,7.6724253419715
uck,0.169934640522876,2.55694812455156
ckl,0.0491452991452991,4.34680276352639
g v,0.00472813238770686,7.72451385311995
 va,0.188405797101449,2.40808473863708
van,0.193548387096774,2.36923380966572
ani,0.0190009193993258,5.71778696170499
nis,0.050709939148073,4.30158764660319
ish,0.0457413249211356,4.45035803501184
swi,0.28125,1.83007499855769
wif,0.0637329286798179,3.97181723222929
ift,0.111436950146628,3.16570041558059
ftl,0.130718954248366,2.93545974780529
a l,0.0841452612931798,3.57097416244205
cou,0.235955056179775,2.08341600818764
foc,0.0093984962406015,6.73335434061383
ocu,0.0338983050847458,4.88264304936184
cus,0.260869565217391,1.93859945533586
pea,0.0667838312829526,3.904357328863
akb,0.00581395348837209,7.4262647547021
kbu,0.333333333333333,1.58496250072116
but,0.544117647058823,0.87800947562139
ton,0.0411046885035324,4.60455322907904
lmo,0.525423728813559,0.928446738974966
top,0.0411046885035324,4.60455322907904
op ,0.163009404388715,2.61697289562378
r m,0.0396203054065208,4.65761618873019
d r,0.0191059841384283,5.7098316177604
chi,0.1609375,2.63542756770414
g o,0.0628841607565012,3.99115951250612
tes,0.039622641509434,4.6575311266718
est,0.0990415335463259,3.33582253654574
isp,0.0370662460567823,4.75375017846177
bre,0.303225806451613,1.7215355535966
ath,0.0532879818594104,4.23004599387988
com,0.248796147672552,2.00696394774976
omp,0.0336239103362391,4.89436867535385
mpr,0.015625,6
pre,0.245714285714286,2.02494635713023
res,0.0562770562770563,4.15130932327497
sse,0.182897862232779,2.45088988237149
d m,0.0558759913482336,4.16162766704937
mer,0.0358534684333593,4.80174349903267
ely,0.0622406639004149,4.00599874062144
y q,0.00311942959001783,8.32450203855119
ngh,0.00557361820715281,7.48717010344608
ghe,0.0463768115942029,4.43045255166553
 au,0.00506688285366842,7.6246858105254
aut,0.167741935483871,2.57568468713315
utu,0.0107642626480086,6.53760669149529
tum,0.0769230769230769,3.70043971814109
umn,0.0595238095238095,4.0703893278914
mn ,0.672727272727273,0.57190634789571
n l,0.0185297691373026,5.75401128285874
eav,0.0319744204636291,4.96693797927846
ave,0.880149812734082,0.184178985122554
ves,0.0388663967611336,4.68533282575088
 ov,0.0443630443630444,4.49449781758524
moo,0.031413612565445,4.99246632731459
oon,0.0556701030927835,4.16695343491102
nli,0.0785714285714286,3.66985139830767
